1,16.3154718818617,1.48909941031803,0.56595769109221,-0.26531619377069,-0.282394524891063,0.249032180147972,-1.12057992870702,0.506293783396918,1.24959921715809,1.64803134125489,-0.113728054274802,-1.06872938102188,-0.869192914596711,-0.628146939820841,1.56943082373907,1
1,15.1690783202181,1.92657548147338,0.190378557841205,0.480273235132857,0.0418561328996648,0.0252065669374864,0.0246358496308867,0.167144762923294,0.149132897677633,0.462211688122411,0.340263817635555,-1.8695606445068,-0.433285097466198,0.346775582112925,0.204469862071979,1
1,14.5038263362316,0.343386981377356,-1.03263041317736,-0.119156515893473,-0.496252020086006,-1.81813611672165,-1.99593789784086,-0.668957047018959,-0.647515908877713,0.16893015930518,0.0137378870404334,-0.980383295162553,1.27198371057958,0.371028348614118,1.25784370252652,1
1,15.5489821040229,0.339169803362944,-1.18468052080497,-1.4839226492469,-1.07961311688653,2.01656560929839,-0.587340257873283,0.0930815772829755,0.0104729764996996,0.805627697379849,-1.34529890817164,-0.0558022187063325,0.481215639846092,0.906943524741815,-1.71179507306641,1
1,15.9701251843264,-0.668729051110868,-0.981504871938099,0.558354619235817,-0.881088623294873,1.36266431468157,-1.61051398961491,-0.261966753072732,-3.29025029253195,-0.846979664757937,-1.37973739269536,-0.678022269864788,0.532518054199163,-0.0579453016073269,3.01423992917107,1
1,15.3591570661342,0.602672429182884,1.10896164019345,-0.429171391147322,0.748961107679817,1.0794170869451,0.580168530770644,0.721058164143608,0.160534531417675,0.471336168193275,1.12513175338093,0.470455696935383,0.552998681244699,0.323933685056671,0.312992062772998,1
1,15.9881858049157,-1.4087711487301,1.17405342490159,-1.59645626268191,-0.364107222259285,0.686148951224291,0.315350788993738,-1.86231238622316,-1.00077859317788,-0.889400229360501,-1.41073820649204,0.525007229148635,-0.0468765897548524,-0.447888818524841,0.23826395303151,1
1,13.8331893054141,0.35882094773014,-0.767692867000357,0.465417467192499,0.74200284381214,0.471011331414433,0.601928767354572,1.14432410791703,-1.01835549384372,0.112712162480459,-0.487069381671295,-0.227487029334892,-1.02047809124632,-0.719931254094414,-0.43765290628795,1
1,13.8521762808437,0.142735070788799,0.336437602631098,0.66566251802622,-0.186418743309759,0.631032045166507,-0.0189349440296286,0.0794607790964219,0.925343170683891,0.991472706601661,-0.37984333564427,0.261900693862816,1.60885747348869,-0.73574344618441,-0.699935413559424,1
1,13.8775483228476,0.566900556861343,-1.23655049436536,2.43803193689947,0.0215935166047667,-0.623759842592625,0.438658802950726,0.465226498093189,0.270953699291539,1.38905868152031,-0.0453276925090776,-0.529742599487794,-1.79505149464647,1.31133456251733,0.553656585630101,1
1,-13.8651931481104,0.272649567070518,1.14421234847297,0.392372049564194,0.07248315358639,-0.395267253234772,2.84547628065118,-0.938451729869675,0.851552461962171,1.27778072495365,-0.00704009319898908,-1.70337398405056,0.571819228774609,-0.895254869724403,0.732585257536175,2
1,-13.9138722671734,0.0620610710925018,0.887124954516684,-0.616676477316779,1.62656048900386,-1.15590911234761,1.05195504177913,-0.663206579255654,-0.341829844195471,-0.779235951922535,-0.338307631037077,1.24108046608434,0.662464021993695,0.292123856173412,0.559444992062703,2
