1,13.8482943744722,2.22862501340347,0.169879395828743,-0.171344815121578,0.842029062535254,0.972345073203749,0.411101282061337,0.169063646050473,0.0375017898051464,-1.0221154357175,-1.2189024385968,0.150110584132712,-1.06278913724453,1.61167941534291,-1.08376090059158,1
1,13.6528607993178,-0.849505771390124,0.332955866724292,-0.159128746740239,-0.758829019409362,0.304139500813722,0.81813419620777,0.321466087981303,-0.973693254310995,-0.788660485698259,0.565367408856204,-0.789881583338907,-0.37994180389911,-0.161500309069538,0.0100712332708746,1
1,16.6335861744683,0.226771433660786,-0.956406038927048,1.19287991416645,-0.19002243269383,1.21494951785459,0.980186298295114,-0.439834169167987,0.869041236501968,-0.969518365264344,-0.350720599779791,-1.44525828191513,1.56876691879852,0.410993503262174,-1.75358876404686,1
1,13.9544079935268,-0.0570746537313136,-1.49593613869873,0.635670137258225,0.0830537914152067,-1.63698567923546,-0.258125230111516,-0.34904382664623,-0.257594744630777,-0.162958593002998,-0.442988234907548,-1.40565473679346,-0.594549093628985,1.41537711679478,0.5776793274879,1
1,16.8099648288901,-0.37029214883908,-0.116520733929232,0.65628116789751,-1.12842052560239,-0.388470157864686,1.07161806435034,1.30266709379899,0.211261024898217,0.49334516573584,-0.0114310132529306,-0.118842303566318,0.229542644067828,0.424648549759123,-0.0367950994576603,1
1,14.3524495388398,-0.411176792127226,0.315253894171491,-1.29513599205179,1.08193846721356,0.64334697015765,-1.26759812235217,0.965160317098176,0.0546375515018926,-2.72055559757092,-1.54355730351998,-0.778439398543685,0.373571258535738,-0.45062778096933,0.349201020233505,1
1,14.5414673013085,0.384319593309544,-1.34751802986914,-0.486175284988239,-1.31175620287711,0.369709719572229,-0.678057607995735,0.654936213926151,0.22163301736886,0.324664178164982,0.273735006578694,0.480161818644941,0.0548549681081688,0.681488491428389,0.0778515341297603,1
1,14.0872732548956,0.130340026931801,0.882350464857552,-0.00798807837302941,2.57076181222228,-0.0452690927697394,0.943285948167103,-0.113158815441477,0.398525756537703,0.113618445161059,0.340655192938455,0.372686500990268,2.02472906274,-0.85153686027994,0.612555185001433,1
1,15.4434444017039,0.151944903021564,0.0710542902824512,-0.598056678785538,-1.40388702115784,-0.0361783541333346,0.539807364173744,-0.638832423494704,-0.958363541755505,-0.605873001919854,-0.16086462357419,-0.0984640406696144,0.299702456583026,-2.11724345002994,-0.598801540865437,1
1,15.4007901951769,0.838821511919457,-0.243581049100379,0.451090781439871,-1.53871641062202,0.548435937353019,-0.896659450483994,0.312201014908231,-0.0956292842596233,0.157771258868204,-1.26645965419063,2.68013193530005,-0.173681770809012,0.491299827075078,-0.90047712553145,1
1,-15.6548744516772,-1.1971421602922,-0.673287527803475,1.41416259986742,-0.376600616148257,-0.195095021363575,-0.520213509321604,0.74914562002898,1.25103361531995,-0.125671856532942,1.68881828728408,1.64928393897386,-0.692190043104006,-0.462100624299826,0.589030803779863,2
1,-15.1376962093447,-1.67965762773937,2.54391335263151,-0.536610666530317,-0.232576044518383,-1.21592269080757,-0.151758201307418,2.12654480994568,0.262690844783587,-1.3441746223221,-0.251904210021452,-1.41675050129069,1.41947848332179,0.347983702865751,1.10920844049622,2
1,-15.9305226476389,0.856635728383709,-0.262230976999606,0.0820445973236605,0.969503394772945,-0.722481025351872,-0.212096300097336,-0.303096054688117,0.355917145757267,-0.223374843600865,1.22356567421482,0.171820123340903,1.19246459025116,-1.55684263417198,-1.19063430510986,2
1,-15.1815541473557,0.801962316364767,0.777878125780578,0.421080615705478,0.456859641753369,-0.74965935820093,0.777272874125493,1.59708583368998,0.615821340788889,-0.553186614617324,1.48667500771507,-0.415314220716058,-0.449273890080793,0.164326296213323,0.392990447661846,2
1,-14.5451175430808,-0.00515901723181564,-2.2544643157428,-0.461976194688048,0.472299975754142,-0.366053314417067,-0.541499573237009,0.0519158704828853,0.39344563698094,0.502788519716609,0.868711738140712,-1.61258748725559,-1.4164922712297,-1.28679774773067,0.416726505711402,2
1,-14.6904949873906,0.0928099732193851,0.91089475721688,-1.8325575907707,0.431376212503522,-2.97132975842462,-1.16537588562117,-1.24546210261674,-0.124373743402242,0.147883742831944,1.48949229669916,-1.58093095153016,0.0155728856321584,1.49370026984866,0.293093433797079,2
1,-14.8132977565908,-0.737949950474074,-0.523921131211815,-1.42653929027925,1.06162523247924,-2.49375512772938,-1.9044027578115,-0.895173630566625,0.855996452822491,-1.80040535681576,1.00645167968288,0.230882178911292,-0.357826400862163,-1.0590890635461,0.556364050946918,2
1,-16.4594619750255,0.723667580558396,1.88347005798768,-1.28815426635571,0.741566011142044,-0.559492517623498,-0.141872688925575,0.217535075458227,0.563578554155803,0.142985424986518,0.712103941973525,0.247361429459269,0.633268706863954,1.2656890469238,0.0568955090506107,2
1,-14.0452566337622,-0.00140879907357687,-0.141197455542433,0.0479693318610583,-0.329712309237376,1.2593909088705,0.0396070129928767,-1.43447422506128,0.830337692660995,0.280865476459872,0.337493469853968,-0.509423419259469,0.0972253500304251,0.260993919039713,-1.3186645667153,2
1,-15.8343342147281,0.683547720665513,-0.906986658915568,-0.734004262310003,-0.279012536404128,-0.175861388680164,0.576707115176792,-0.729197875906934,-1.27257426166099,1.19749945908527,0.78308208184708,-1.43593959133848,1.03233667966146,1.56685134179936,0.233814010757013,2
1,1.57949994735098,0.155047284442698,1.9823363832319,0.61196954438805,-0.333139653399388,-0.54748235109727,-0.138920526790692,-0.607217637851542,0.0933015659371705,0.607349070172468,1.16205429254285,-0.327318289037371,-1.26968920204771,4.69385588801866,14.7003270614133,3
1,-1.21017194431927,1.67167796767116,0.351145117131596,-1.24458242983341,0.835410724139843,-0.10989655332973,-0.254132795604575,-0.841120215139895,1.04628782838413,-0.580405824536407,0.966152773814503,0.229104401749253,1.35390082024933,3.20157834683949,14.0906206056808,3
