1,15.0904418639005,-2.79092786576073,-0.228898272668323,-1.94675809380677,0.0748047314695668,-0.715583977585372,0.0371350154054724,0.200222400863159,1
1,14.2766909972264,0.445266054228644,-0.539016513001816,-0.114140395903919,-0.560031034021529,-0.98058094342903,-1.62040548628465,-0.59449623596298,1
1,15.7608760795538,-0.820103100195434,-0.569624851071721,0.808624028051693,0.259887302415978,-1.30133450005235,-1.4040772588197,-0.912105811883294,1
1,12.7682573486827,2.40580427149382,-0.256989662102277,2.35256399214957,0.242919339213841,-1.07280134969545,1.57933305536336,-0.00948046452596455,1
1,17.1283414750826,-0.562041975319344,-0.396234234169998,-1.14558289078398,-0.794718276472464,0.158151386229174,1.70327681708624,-0.185478259075129,1
1,15.6684244811193,0.371793911249969,-0.744838258875061,-0.51911468044006,0.238594980197889,-0.502365165036746,1.10438300421299,-0.904247526470376,1
1,14.0588517750584,-0.473159426809411,0.548547156986258,-0.148680135458268,0.321811545764806,0.557531668118968,0.460465390391182,0.30512690480054,1
1,16.4401023033737,0.810146808902518,0.907828758338497,1.0568061948401,0.144409167143779,-0.766874626246623,0.136937515027464,1.95762844879963,1
1,14.7472945312181,0.601993786707418,-0.185472898950413,-0.465495527027323,0.743990631139702,-2.54487486319655,0.683929532530394,-0.629513212988685,1
1,15.4155051263593,-0.912396050309452,0.359029307916546,-0.453583608679983,0.39030618280971,-0.225039240386309,-1.27387819796439,1.07699895189303,1
1,-14.09669083675,-1.57868764441731,-1.26112368628727,-0.613296340579758,-2.05988747276857,-0.712074890231449,0.739116672598518,-1.66473692121007,2
1,-13.2399837266681,-1.56956790740673,1.33315545109735,-0.726062863575581,1.32533680385991,0.858658439145683,0.10262004543877,-2.05865041021069,2
1,-14.2103742316871,-2.49253246712528,0.110082176188788,0.450908918077779,0.496529850576317,-0.0404271181542763,-2.49609266955161,-0.742863558545378,2
1,-14.5588633275986,-0.425140474385436,-0.198977594428199,-0.15021392876313,0.743573052667387,-0.219064844439977,-1.05965953618327,1.32299593238614,2
