1,15.6381395483356,0.0408212742759525,0.103033362539702,-0.725095543469988,0.29174740188657,0.368972525643093,-0.170580808331689,1.15055394407212,-1.69493272824642,-0.738518855463598,-2.30651226469708,-0.925440058264487,-0.17242811343933,1.54403587134372,0.641787639685063,1
1,15.0476336962322,-0.272324976444089,0.15315679541281,1.03890726164368,1.20574718438817,1.5222441580673,-1.74618581876208,0.0151467553239381,-2.26302762527988,0.218150181940549,-0.661380423508557,-0.457745556244785,0.772335393635333,-1.12726900539017,0.59232992572214,1
1,13.7088906983511,0.234513047873136,1.96504562840274,-0.251318134420935,-0.842672380443634,0.0860029764790148,0.391384704916715,-0.505279014550293,-0.599736800538729,-0.00781360190993283,-0.351896535939085,0.612678486349562,1.10354207806767,0.480325175071083,-0.150755473455497,1
1,15.7653349498129,1.5928388621876,2.36489532832701,1.23105944001456,2.31588326213518,1.02779886888245,1.3394986072721,0.364898264278926,-2.42991406266386,0.63034975712491,-0.545944020096097,-0.167977872049668,-0.175727851647342,0.513908943477438,1.42560883618702,1
1,14.6482874436172,-0.0615656518457529,-2.30184812207603,-0.357504007482629,-0.241283056116404,-0.269656871540962,-0.127937436676967,-2.55552025417474,-1.34383554199099,-2.07938549657071,0.557943314266811,0.995001776546558,0.308701161495827,-1.41230441587826,-2.0005035017499,1
1,13.6145450048919,-1.48450371236775,-0.539355767719469,0.145400684997724,-0.632389014775678,0.086375868072062,-0.792534221821946,0.878588528788545,-1.54800481841256,0.579603707074644,0.951286737226176,0.0786840920578967,0.943206027665932,-1.29812886037925,0.354742439378042,1
1,14.9316097819712,-1.16130343489061,-0.841690679929978,-0.717835611279019,0.0127476497601105,0.550240551611624,-0.922234801148809,0.385759566750171,-0.217345235076789,-1.29423478773069,-1.70707109594222,0.416588105461205,1.07831595995489,-0.219670764618634,0.0295228062611307,1
1,15.958879698597,0.653992770190034,0.668365269071364,0.776406326165908,-1.02512257888081,0.867961538442219,0.49627192130479,-2.79653450535616,-1.38096178140434,-0.804934396458381,-2.05001422760109,0.59418008568147,-1.00412474958749,0.394296664256523,-0.819187361438072,1
1,15.1385097081884,-0.613197374522074,-0.727056867495605,-1.58522771826128,-0.501805071693338,1.92620455652661,0.975883933846719,0.250832218644172,-0.303806096777046,-0.284655020405105,0.228417876146511,0.198830314470909,0.457898337325439,-0.487404666520943,-0.358975207636292,1
1,14.6415148465914,0.63373933594455,1.48714313683194,0.400813284265643,1.78436178467445,0.472717359097855,-0.56630670902331,0.164495727814156,-0.266887670499564,-1.33979297460632,-0.743033191508359,-0.66083872066071,-0.981234761418838,-0.292894086300809,-0.227549909712279,1
1,-13.5198318272855,0.0490377094254025,-1.17229584723382,0.00266524921823836,-0.44363765946233,-2.0986058874344,-0.894549597546835,-0.629719494968921,1.01141695439332,-0.664139697875938,-0.241424353364133,0.576728428055293,-0.066523653053473,0.0262981634416981,0.43489705025672,2
1,-14.8917283307711,0.824629330511975,-1.05035039079812,-1.42827813267771,-0.0886982894925146,-0.0981525078995735,0.646495432045808,2.08798364066653,-0.312271233049093,-0.26785165572557,0.126305131006442,1.12633111700457,-0.274157099681953,-0.257412736230722,0.0757549878452937,2
1,-14.7273319091794,-0.554708538309977,-1.30578776651508,-0.35853814231294,-1.122566442015,0.294664716020919,-0.506314231293046,-0.780969666320337,0.0137357841850748,-0.799097346238635,-1.7439230677719,-0.330153566604684,2.61019106204693,-0.109574388971722,0.611351609557459,2
1,-14.1382449553566,0.120655319207733,0.574426010979333,2.3409381642679,0.349886513791477,-0.089684151334098,-1.06306286465848,0.762534909406743,-0.391276666157138,-0.483003012790324,-0.141982044956203,0.390706906510276,1.39619992692014,0.921942641620794,2.56318692364666,2
1,-16.1594334840422,-1.30902329205034,-0.668659248904715,0.685558936133742,-0.37008403189265,0.545636884652965,-1.66064721499104,-0.949062179817316,0.359327992535983,-0.121844571100647,-0.234493846725619,1.09040834125381,1.45041716330651,-0.979965486500148,0.539466018749928,2
