1,14.2255869719049,1.56633241577976,-1.45825036956215,1
1,14.7035165091386,0.979866174764721,0.153610616067373,1
1,17.8208401382451,-1.68170691390814,-0.55277644064931,1
1,15.8100533129192,-1.01101100856185,-0.247794978499702,1
1,13.5364404587405,-0.925160084962895,-0.264297562986823,1
1,15.5650703603175,2.29212943473228,-0.305177480992646,1
1,15.2922445021849,-0.195016438436879,-0.139690173154214,1
1,15.2384176708225,-0.228918617500049,0.873845057885816,1
1,15.5244436624637,1.59381452807482,0.412893274263917,1
1,15.8655111886013,1.72110383530273,0.358456824908089,1
1,-15.5104187575487,0.474934899187502,0.156667790491803,2
1,-14.5928823974774,2.06476927423081,-1.60878094411273,2
1,-14.8174820590362,0.8356768267308,-0.320083758640987,2
1,-13.7710388016678,-0.0625089585008097,0.490792656807726,2
1,-13.2514552332997,-1.06990583802997,-0.303968739580535,2
1,-15.6756704845362,-0.186206149881446,-0.0608490730697054,2
1,-15.1678281147182,1.61572546887602,0.760927151957983,2
1,-16.7137466883994,-2.38881140471775,-0.139736848036512,2
1,-14.8372518893701,1.78252732961298,0.626616324925799,2
1,-14.420762409426,2.28024074256687,-0.209243781457186,2
1,0.297997082401994,-1.39823630511801,-14.7310194183215,3
1,-0.343996404581499,-2.65300181300945,-14.2846772655595,3
1,-0.444154340576018,-2.50953817462537,-15.8886198122927,3
1,2.7511788389031,-1.6664598110936,-14.4130592004137,3
1,0.797546495945053,-3.37691893680868,-13.3986392631728,3
1,0.210011369840426,-3.51480219697231,-13.5318701970158,3
1,1.59643426584,-3.99596778677121,-14.5474329227397,3
1,0.469896802976911,-5.31563056187542,-12.3811173695607,3
1,0.52818645494921,-3.15283558084739,-13.6050653014738,3
1,-0.93322104889652,-5.02981403704818,-14.0762765153034,3
1,-1.12665243097455,9.25106534691907,8.81118907341429,4
1,-0.670816008905769,11.9477933429285,10.2867707620465,4
1,-0.651301956787106,11.8491283732615,11.4579846044405,4
1,-0.172185110375602,10.8989983318523,11.0868965442496,4
